"Name","Code","Site","RecorderID","Date","Year","Month","Day","Hour","Minute","Duration","msldB_bio","BioPh","AthPh","NDSI","HvSPL","ACI","ADI","AEI","Mamp","mdBGL"
"SUM06_20260118_071500.wav","SUM06","SU","M06","20260118","2026","01","18","071500",1,60,-117.86616922788,1.27068647998683e-12,1.59456673239136e-12,-0.113037218143699,0.996192636305251,114.20009166168,2.19682271580371,0.0143312454793748,-139.463197499535,-157.516296839866
"SUM06_20260118_071500.wav","SUM06","SU","M06","20260118","2026","01","18","071500",2,59.9546485260771,-114.294468929523,3.20523757973196e-12,2.35033511614502e-12,0.153881968680097,0.997188482100874,113.565944692792,2.17626207274317,0.106508836139063,-138.776684051421,-157.410472452149
"SUM06_20260118_072400.wav","SUM06","SU","M06","20260118","2026","01","18","072400",0,60,-119.518498187561,7.62972349624859e-13,3.13920445793834e-12,-0.608950394996933,0.999793877363548,106.073022102044,2.19716820070202,0.00567143575696842,-139.984231727341,-159.118062768895
"SUM06_20260118_072400.wav","SUM06","SU","M06","20260118","2026","01","18","072400",1,60,-119.958754719116,6.7069576895933e-13,3.27613017982964e-12,-0.66013410387903,0.999844516872262,105.41396926126,2.19721940955353,0.00171187908050049,-140.343907149299,-159.047654513492
"SUM06_20260118_072400.wav","SUM06","SU","M06","20260118","2026","01","18","072400",2,59.9546485260771,-119.87541394355,6.82127385480655e-13,2.92935400342252e-12,-0.622245105525618,0.999645146686417,107.897072035937,2.197164438116,0.00587264667822001,-140.346224533339,-159.001387736485
"SUM06_20260118_073300.wav","SUM06","SU","M06","20260118","2026","01","18","073300",0,60,-118.265446064525,1.04680502187519e-12,3.38988413398312e-12,-0.528114328003817,0.999361274515059,108.005849799535,2.19697324918368,0.0116980653225336,-139.688928009188,-158.911877455556
"SUM06_20260118_073300.wav","SUM06","SU","M06","20260118","2026","01","18","073300",1,60,-119.676716450923,7.15406278273761e-13,2.12285829723417e-12,-0.495884714591321,0.999846371240424,105.673353165209,2.19722131202562,0.00139601607455554,-140.113712480538,-158.949386304731
"SUM06_20260118_073300.wav","SUM06","SU","M06","20260118","2026","01","18","073300",2,59.9546485260771,-118.902653330652,9.37126820090465e-13,2.14915823076438e-12,-0.392715316538311,0.99885991296339,108.438305867113,2.19699478249541,0.0115210556129362,-139.845470937875,-158.651888229983
"SUM06_20260118_074200.wav","SUM06","SU","M06","20260118","2026","01","18","074200",0,60,-115.382403849037,2.42667665555219e-12,2.48867691030772e-12,-0.0126135900347337,0.994603428573138,115.405844259062,2.18537959844037,0.0806442447291881,-139.274044181344,-157.934792805519
"SUM06_20260118_074200.wav","SUM06","SU","M06","20260118","2026","01","18","074200",1,60,-119.410746537598,7.82044814570006e-13,2.67306912637758e-12,-0.547311707841666,0.999718079906306,106.308229703937,2.19720651050483,0.00320401013246436,-139.957158811409,-158.871793730916
"SUM06_20260118_074200.wav","SUM06","SU","M06","20260118","2026","01","18","074200",2,59.9546485260771,-119.418870998508,7.67110292804085e-13,4.07039928088675e-12,-0.682849085415325,0.999784112330668,106.58284458303,2.19717391520218,0.00538892144373548,-140.017853177439,-158.641922860456
"SUM06_20260118_075100.wav","SUM06","SU","M06","20260118","2026","01","18","075100",0,60,-119.626560869544,6.94113091314435e-13,1.90567394858808e-12,-0.466023116000715,0.999792843091579,106.302982110076,2.19713389448944,0.00707266943645952,-140.112546220177,-158.601837209753
"SUM06_20260118_075100.wav","SUM06","SU","M06","20260118","2026","01","18","075100",1,60,-120.100956322068,6.36206664281769e-13,2.49361688504531e-12,-0.593455251227466,0.999855525509314,105.470908240974,2.19722129452473,0.00137080346206117,-140.423985381835,-158.987988209456
"SUM06_20260118_075100.wav","SUM06","SU","M06","20260118","2026","01","18","075100",2,59.9546485260771,-119.85526477208,6.38974090528613e-13,3.14967330755923e-12,-0.66269012479171,0.999862534079753,105.265006129807,2.19722337832294,0.000829167764086591,-140.182925130385,-158.482519062079
"SUM06_20260118_080000.wav","SUM06","SU","M06","20260118","2026","01","18","080000",0,60,-119.277798406955,8.18117352764971e-13,1.58040603125762e-12,-0.317815821004923,0.99955776987302,106.738386793169,2.19721902951587,0.00176926785192894,-139.775234588419,-157.978569628476
"SUM06_20260118_080000.wav","SUM06","SU","M06","20260118","2026","01","18","080000",1,60,-118.92519331141,8.51425515787328e-13,2.48331162336265e-12,-0.489359742456729,0.999601112568489,107.067617826627,2.19721397707458,0.00249979069848235,-139.510837611729,-159.040955414432
"SUM06_20260118_080000.wav","SUM06","SU","M06","20260118","2026","01","18","080000",2,59.9546485260771,-118.304429143833,8.87082486960004e-13,2.33421863608274e-12,-0.44923963760203,0.998851238520298,108.340687378048,2.19716591976452,0.00579078727692877,-139.190730802455,-158.536984661941
"SUM06_20260118_080900.wav","SUM06","SU","M06","20260118","2026","01","18","080900",0,60,-119.380888933076,7.7635082763648e-13,1.23422088261566e-12,-0.227731272972979,0.999813974721914,106.005035790183,2.19721702002545,0.00207253674992813,-139.792349474493,-157.879860435468
"SUM06_20260118_080900.wav","SUM06","SU","M06","20260118","2026","01","18","080900",1,60,-118.912861115628,8.85917227890311e-13,1.36416543599342e-12,-0.212546950287431,0.999368976290678,108.542965228711,2.19715016117457,0.00641268634553368,-139.539312111815,-157.722219822424
"SUM06_20260118_080900.wav","SUM06","SU","M06","20260118","2026","01","18","080900",2,59.9546485260771,-119.053326094443,8.38415441873379e-13,1.55059676920694e-12,-0.298107026841653,0.999721552531759,107.712211575437,2.19720799595356,0.00310573908495431,-139.474223580669,-158.502268181569
"SUM06_20260118_081800.wav","SUM06","SU","M06","20260118","2026","01","18","081800",0,60,-119.330481340581,7.25790307482244e-13,2.29845844363197e-12,-0.520019438073773,0.999886347102942,105.773247712568,2.19721950824118,0.00174586489356561,-139.650102963774,-159.176753594395
"SUM06_20260118_081800.wav","SUM06","SU","M06","20260118","2026","01","18","081800",1,60,-119.13340396834,7.44608993285875e-13,2.16541560811753e-12,-0.48824556814621,0.999874154574806,107.582616918071,2.19720480220343,0.00339269900304195,-139.543960348242,-159.0844095491
"SUM06_20260118_081800.wav","SUM06","SU","M06","20260118","2026","01","18","081800",2,59.9546485260771,-118.711321409069,8.62664218286732e-13,2.00111261559197e-12,-0.397533908312025,0.999471919824781,107.097908164338,2.19720294819544,0.00335332288695472,-139.160671413604,-157.335170918036
"SUM06_20260118_082700.wav","SUM06","SU","M06","20260118","2026","01","18","082700",0,60,-118.028448263628,1.08926456825164e-12,2.32850615925916e-12,-0.362587689405975,0.99849441005404,120.516915111356,2.19281822734618,0.0495920708560909,-139.157184025287,-157.569324576198
"SUM06_20260118_082700.wav","SUM06","SU","M06","20260118","2026","01","18","082700",1,60,-118.358560304108,9.86227795423167e-13,2.07829336800131e-12,-0.356357654047918,0.999027710555077,108.706371190739,2.19715310924601,0.00620249447222656,-138.860966751443,-157.684425355519
"SUM06_20260118_082700.wav","SUM06","SU","M06","20260118","2026","01","18","082700",2,59.9546485260771,-118.006607540112,1.06952659902572e-12,2.34553808786534e-12,-0.373641967526315,0.998431597820037,108.277999638253,2.1971300030149,0.00690764955352089,-138.613274896898,-157.455617541901
"SUM06_20260118_083600.wav","SUM06","SU","M06","20260118","2026","01","18","083600",0,60,-118.420345384273,9.29954293052557e-13,1.78423663761091e-12,-0.314746591666463,0.999900275023236,105.536740452997,2.19722154047347,0.00131575247843941,-138.81172901407,-157.624427316536
"SUM06_20260118_083600.wav","SUM06","SU","M06","20260118","2026","01","18","083600",1,60,-118.894663724337,8.18215150074872e-13,2.04413762338826e-12,-0.428291887945789,0.999891647248569,105.429043838907,2.19721918686664,0.00174211189307074,-139.221605265805,-158.141443618761
"SUM06_20260118_083600.wav","SUM06","SU","M06","20260118","2026","01","18","083600",2,59.9546485260771,-117.572351510366,1.2117585373448e-12,1.80052933851893e-12,-0.195456352592233,0.999541154534926,108.677237437522,2.1968035214843,0.0156001061824536,-138.500586846439,-157.393303260935
"SUM06_20260118_084500.wav","SUM06","SU","M06","20260118","2026","01","18","084500",0,60,-115.343014522161,1.57565223916265e-12,2.37057228441496e-11,-0.87535074860681,0.997193748242205,105.640483966515,2.19687209694239,0.0139347653483255,-136.816171340099,-157.445796978787
"SUM06_20260118_084500.wav","SUM06","SU","M06","20260118","2026","01","18","084500",1,60,-117.795575461434,1.15627377588622e-12,3.59115351284062e-12,-0.51288405042795,0.997601089071755,105.686636567243,2.19716890633798,0.00562435052476218,-138.912327918306,-157.818239353534
"SUM06_20260118_084500.wav","SUM06","SU","M06","20260118","2026","01","18","084500",2,59.9546485260771,-118.17156296109,1.0970796286051e-12,1.57074484197005e-12,-0.177547368123074,0.998404230741556,105.520506651766,2.19718950817312,0.00446023591859874,-139.257383364321,-157.908767773414
"SUM06_20260118_085400.wav","SUM06","SU","M06","20260118","2026","01","18","085400",0,60,-115.524077774114,1.67718381743649e-12,1.22847690566453e-11,-0.759749394291406,0.997692075961303,105.238782992494,2.19684184475817,0.0146135741697007,-138.386525508729,-157.90026821963
"SUM06_20260118_085400.wav","SUM06","SU","M06","20260118","2026","01","18","085400",1,60,-113.249737203777,2.17791245158518e-12,3.94841821339333e-11,-0.895448729918529,0.998049467676063,105.555845888893,2.19388711882356,0.043502253682347,-136.215607113273,-156.74745273799
"SUM06_20260118_085400.wav","SUM06","SU","M06","20260118","2026","01","18","085400",2,59.9546485260771,-118.917315526958,8.40309690944707e-13,2.95012186745954e-12,-0.556615294065104,0.999871292079837,105.353803283234,2.19722310750587,0.000926799548947304,-139.270968943232,-159.005061021223
"SUM06_20260118_090300.wav","SUM06","SU","M06","20260118","2026","01","18","090300",0,60,-116.305507809055,1.66894715339931e-12,3.30372387982146e-12,-0.328752237077568,0.998561685447919,105.856168579022,2.19661616199812,0.0184936051785341,-137.576777368506,-157.126556938711
"SUM06_20260118_090300.wav","SUM06","SU","M06","20260118","2026","01","18","090300",1,60,-114.267363502702,2.73540088243774e-12,7.32985153028998e-12,-0.456466510670161,0.997993435750541,105.00410816109,2.19714876187436,0.00645397558640129,-135.366432521359,-154.861464186283
"SUM06_20260118_090300.wav","SUM06","SU","M06","20260118","2026","01","18","090300",2,59.9546485260771,-115.030446072687,1.9995712007737e-12,7.14918243159025e-12,-0.562875713758393,0.999907592755686,106.339841448909,2.19721305724345,0.00258081261678179,-135.574941894273,-155.135934579399
"SUM06_20260118_091200.wav","SUM06","SU","M06","20260118","2026","01","18","091200",0,60,-118.62885331339,8.80170328640728e-13,3.52384980120128e-12,-0.600287781303895,0.999868431458771,106.720604904634,2.19721603246365,0.00221766107018201,-139.032437432145,-158.160104049868
"SUM06_20260118_091200.wav","SUM06","SU","M06","20260118","2026","01","18","091200",1,60,-117.756487045436,1.04632243166696e-12,3.76828536483715e-12,-0.565355071112252,0.999919728710324,105.151887783679,2.19721798326268,0.00196052399981718,-138.124411666039,-158.220728745923
"SUM06_20260118_091200.wav","SUM06","SU","M06","20260118","2026","01","18","091200",2,59.9546485260771,-118.643532863308,8.46602886985074e-13,3.47108942255233e-12,-0.607844734505513,0.999924603429472,104.999878115898,2.19722323463566,0.000890703902684346,-138.975194066134,-158.310369577245
"SUM06_20260118_092100.wav","SUM06","SU","M06","20260118","2026","01","18","092100",0,60,-117.990500956775,1.00904562284569e-12,2.36261379053725e-12,-0.40145459601255,0.999887420651413,104.845705309884,2.19719401153559,0.00419693889863165,-138.556868154737,-157.498292641372
"SUM06_20260118_092100.wav","SUM06","SU","M06","20260118","2026","01","18","092100",1,60,-118.210114575957,9.25369674342232e-13,2.96629147521523e-12,-0.524434610938591,0.999895148145141,104.941105249756,2.19718758760084,0.0046028630801411,-138.566258097939,-157.942243444749
"SUM06_20260118_092100.wav","SUM06","SU","M06","20260118","2026","01","18","092100",2,59.9546485260771,-117.38273777644,1.1186379077139e-12,1.07150271480942e-11,-0.81093973803748,0.99981376423658,105.323213435564,2.19700651351021,0.0113038253415547,-138.064905284955,-157.743155860419
"SUM06_20260118_093000.wav","SUM06","SU","M06","20260118","2026","01","18","093000",0,60,-118.489051898327,9.12898363116607e-13,1.97901075224718e-12,-0.368653490341954,0.999911612528591,104.904067058597,2.19722368380527,0.000716496765168668,-138.837386763549,-157.753296439301
"SUM06_20260118_093000.wav","SUM06","SU","M06","20260118","2026","01","18","093000",1,60,-117.824037391192,1.0462040185175e-12,3.71493757477788e-12,-0.560523879402891,0.999894894939239,106.850369568747,2.19720194991574,0.00364748007880008,-138.354009382142,-157.319903098221
"SUM06_20260118_093000.wav","SUM06","SU","M06","20260118","2026","01","18","093000",2,59.9546485260771,-118.389368669403,9.08370595192673e-13,2.7335032147302e-12,-0.501152075770626,0.999915764574699,105.077873729428,2.19722332218927,0.000842472455809842,-138.691206049501,-159.094456441875
"SUM06_20260118_093900.wav","SUM06","SU","M06","20260118","2026","01","18","093900",0,60,-118.497942561107,9.13247500069828e-13,2.77912204263696e-12,-0.505332557043926,0.99980726715275,105.069265243542,2.1972222347355,0.00116458353836555,-138.835237825641,-158.166540054527
"SUM06_20260118_093900.wav","SUM06","SU","M06","20260118","2026","01","18","093900",1,60,-118.034875995027,9.70803948346918e-13,3.56630233039141e-12,-0.572060300682717,0.999863115254186,104.961160565945,2.19721594030378,0.00225237329531779,-138.399177243966,-157.743176944297
"SUM06_20260118_093900.wav","SUM06","SU","M06","20260118","2026","01","18","093900",2,59.9546485260771,-118.21880786513,9.00436817634106e-13,4.58063102054775e-12,-0.671437448242643,0.999820950854633,105.021437106504,2.19716466659283,0.0059720239067972,-138.739917311658,-157.837372690803
"SUM06_20260118_094800.wav","SUM06","SU","M06","20260118","2026","01","18","094800",0,60,-118.665376603844,8.1429039880094e-13,3.01137972971028e-12,-0.57430182349892,0.999928213361986,105.351022344621,2.19721542508307,0.00228984233273819,-139.076566457602,-158.618688035684
"SUM06_20260118_094800.wav","SUM06","SU","M06","20260118","2026","01","18","094800",1,60,-117.003563169628,1.33169742277488e-12,3.74523467749405e-12,-0.47539285675917,0.999559878959212,105.115513693005,2.19720280330844,0.00352518784701121,-137.586248835219,-158.040565413193
"SUM06_20260118_094800.wav","SUM06","SU","M06","20260118","2026","01","18","094800",2,59.9546485260771,-110.10461831334,6.27166664908012e-12,1.12930370662019e-11,-0.285878458214639,0.999834207966465,108.095846582079,2.19691990508641,0.0132713828378477,-131.121668009739,-151.725230219011
"SUM06_20260118_095700.wav","SUM06","SU","M06","20260118","2026","01","18","095700",0,60,-116.982719356104,1.24579594923549e-12,8.65701696651952e-12,-0.74839553976558,0.999899641801896,105.073952727601,2.1972202224709,0.00154963977584287,-137.562280880133,-156.896266094438
"SUM06_20260118_095700.wav","SUM06","SU","M06","20260118","2026","01","18","095700",1,60,-116.766951773766,1.3282947629057e-12,3.91204228828404e-12,-0.493049874490752,0.999877950742854,104.953848905365,2.19722185923312,0.00124580990726248,-137.332623955061,-157.075615599201
"SUM06_20260118_095700.wav","SUM06","SU","M06","20260118","2026","01","18","095700",2,59.9546485260771,-117.915314055755,1.02917629939776e-12,2.54844172885961e-12,-0.42465836695313,0.999892779052046,105.314096712918,2.19722200749089,0.0012196945759724,-138.283804806805,-157.874209192996
"SUM06_20260118_100600.wav","SUM06","SU","M06","20260118","2026","01","18","100600",0,60,-118.098643200508,1.05657648506562e-12,1.76277115103634e-12,-0.250481585501499,0.99956365522251,105.369074342982,2.19720944976159,0.00294467327492163,-138.538192603486,-158.40539707123
"SUM06_20260118_100600.wav","SUM06","SU","M06","20260118","2026","01","18","100600",1,60,-117.870048362608,1.05330380557632e-12,2.62770530991213e-12,-0.427709210963717,0.999713717515902,105.295017982685,2.19721290856026,0.00261548158969127,-138.335454934631,-157.958775019499
"SUM06_20260118_100600.wav","SUM06","SU","M06","20260118","2026","01","18","100600",2,59.9546485260771,-117.715468350227,1.11407923320382e-12,2.47085528913669e-12,-0.378466063320751,0.999837820751517,105.286725619162,2.19721654530689,0.00215504629243826,-138.176680385549,-157.393742258072
"SUM06_20260118_101500.wav","SUM06","SU","M06","20260118","2026","01","18","101500",0,60,-118.397581515699,9.54063276508008e-13,1.68420135312618e-12,-0.276749370937597,0.999880015801821,104.960553142581,2.19722083959288,0.00150238410101326,-138.729061465387,-158.074697361577
"SUM06_20260118_101500.wav","SUM06","SU","M06","20260118","2026","01","18","101500",1,60,-118.150329533008,1.03917422913539e-12,3.87251804530324e-12,-0.576856948248387,0.999555301420233,105.058117559982,2.19719895862426,0.00386574290330463,-138.593311590223,-157.410537492816
"SUM06_20260118_101500.wav","SUM06","SU","M06","20260118","2026","01","18","101500",2,59.9546485260771,-118.040230877986,1.07389343539353e-12,2.97128862011938e-12,-0.46905062829991,0.999595220628478,105.443987312808,2.19721104264565,0.00276290354615227,-138.52096898965,-157.565121093756
"SUM06_20260118_102400.wav","SUM06","SU","M06","20260118","2026","01","18","102400",0,60,-117.9412647666,1.01398948364349e-12,4.27244879358316e-12,-0.616380848325937,0.999896750151998,105.037907924202,2.1972225802668,0.00106352965148106,-138.331334891765,-157.434161805689
"SUM06_20260118_102400.wav","SUM06","SU","M06","20260118","2026","01","18","102400",1,60,-117.037528329727,1.13231181376065e-12,1.3298782935396e-11,-0.843073331103059,0.999891122246594,105.079194150154,2.19721578153042,0.00228409110088003,-137.607779450995,-157.235076279376
"SUM06_20260118_102400.wav","SUM06","SU","M06","20260118","2026","01","18","102400",2,59.9546485260771,-114.69830213535,2.09054845915512e-12,1.09464713085589e-11,-0.679290436556315,0.999886196230265,105.864046048422,2.19721133472076,0.00274288976144454,-135.123112786635,-155.188941466231
"SUM06_20260118_103300.wav","SUM06","SU","M06","20260118","2026","01","18","103300",0,60,-117.214907723232,1.20478114538722e-12,4.40631119539106e-12,-0.570571620562527,0.999865652484055,105.751214578983,2.19719291566593,0.00432024071884405,-137.632977386631,-157.329474685107
"SUM06_20260118_103300.wav","SUM06","SU","M06","20260118","2026","01","18","103300",1,60,-117.276737075515,1.17753188697684e-12,4.18573433836888e-12,-0.560890010862389,0.999907338734974,105.05055108739,2.19718437627282,0.00483411191408499,-137.785881211456,-157.24334382395
"SUM06_20260118_103300.wav","SUM06","SU","M06","20260118","2026","01","18","103300",2,59.9546485260771,-111.098561586968,5.06541198861674e-12,1.05780966026064e-11,-0.352394386581702,0.999740479172345,107.418794607344,2.19711709270483,0.00778707814468957,-133.200241372092,-152.873507727521
"SUM06_20260118_104200.wav","SUM06","SU","M06","20260118","2026","01","18","104200",0,60,-117.285822820112,1.21428150135421e-12,4.06057935455368e-12,-0.539596764910224,0.999778063275383,105.807091909241,2.19721306202829,0.00255447375433428,-137.720367938556,-157.12809599209
"SUM06_20260118_104200.wav","SUM06","SU","M06","20260118","2026","01","18","104200",1,60,-116.409788318756,1.44463605167079e-12,4.46092178203358e-12,-0.510753736615388,0.999913726363904,105.130833599715,2.19721998717622,0.00163962741684583,-136.861212902727,-156.121760579952
"SUM06_20260118_104200.wav","SUM06","SU","M06","20260118","2026","01","18","104200",2,59.9546485260771,-115.568718239995,1.73117620220291e-12,3.95179165134742e-12,-0.390749253976022,0.999896340268895,105.093895547439,2.1972167565085,0.00211722594511916,-136.349617615724,-156.588498295081
"SUM06_20260118_105100.wav","SUM06","SU","M06","20260118","2026","01","18","105100",0,60,-108.897291598043,3.89103268638878e-12,1.56227961159772e-11,-0.601202539409692,0.998778689102088,105.812371183962,2.18674641306667,0.0783918371231495,-130.71275858316,-153.788953554983
"SUM06_20260118_105100.wav","SUM06","SU","M06","20260118","2026","01","18","105100",1,60,-110.856541247288,5.29903988640773e-12,1.02499846712601e-11,-0.318408705735235,0.999879691061,105.526123771919,2.19709349585314,0.00860595062162734,-131.924155633936,-152.109406260047
"SUM06_20260118_105100.wav","SUM06","SU","M06","20260118","2026","01","18","105100",2,59.9546485260771,-111.756025354404,4.21353820256504e-12,1.05658393699662e-11,-0.429808436534397,0.999888604684415,106.212192917465,2.19717764225569,0.0051924570675439,-132.459800003675,-153.117761311855
"SUM06_20260118_110000.wav","SUM06","SU","M06","20260118","2026","01","18","110000",0,60,-114.938021509071,1.95182269706846e-12,6.78912945029806e-12,-0.553407302966071,0.999850602636622,105.503787228212,2.19719919344101,0.00388015489087835,-137.163826978342,-156.199602678162
"SUM06_20260118_110000.wav","SUM06","SU","M06","20260118","2026","01","18","110000",1,60,-115.380056991652,1.8140052380755e-12,6.47451936268709e-12,-0.562285129030417,0.999923383749331,107.351507449387,2.19713816394687,0.00708601200842097,-136.57496033926,-155.959796466521
"SUM06_20260118_110000.wav","SUM06","SU","M06","20260118","2026","01","18","110000",2,59.9546485260771,-115.906144318699,1.5743513604964e-12,4.85182101776559e-12,-0.510018945080899,0.999868384419834,105.220399116606,2.19720874475357,0.00302790705082757,-136.526591602405,-156.53517170661
"SUM06_20260118_110900.wav","SUM06","SU","M06","20260118","2026","01","18","110900",0,60,-116.303473901629,1.41498624920205e-12,6.26926016210475e-12,-0.631717627607568,0.999876063231122,104.885280342819,2.19721642273384,0.00218542409322807,-136.958358476373,-156.710997092682
"SUM06_20260118_110900.wav","SUM06","SU","M06","20260118","2026","01","18","110900",1,60,-117.19142004515,1.17778135962799e-12,3.36008403389834e-12,-0.480909521332122,0.999908409401456,105.379731695018,2.19721990151303,0.0016455655577244,-137.643746177267,-157.151865617269
"SUM06_20260118_110900.wav","SUM06","SU","M06","20260118","2026","01","18","110900",2,59.9546485260771,-117.321182205606,1.1467104028676e-12,3.09437121989139e-12,-0.459236815102079,0.999925321316679,105.138771299435,2.19722292306017,0.000994813698294708,-137.695841633847,-157.895209803408
"SUM06_20260118_111800.wav","SUM06","SU","M06","20260118","2026","01","18","111800",0,60,-117.084325893236,1.24125331158102e-12,3.7985426359856e-12,-0.507419219152975,0.999907743795802,105.200317392975,2.19721938493692,0.00170466516997594,-137.464223921507,-157.165615660058
"SUM06_20260118_111800.wav","SUM06","SU","M06","20260118","2026","01","18","111800",1,60,-115.973798238345,1.52613522821921e-12,3.98811931202336e-12,-0.446476321656316,0.99990219963673,114.898210412641,2.19176578001608,0.0565034288817314,-137.247477588748,-157.383625619445
"SUM06_20260118_111800.wav","SUM06","SU","M06","20260118","2026","01","18","111800",2,59.9546485260771,-114.821585893034,2.07519864549428e-12,7.19934626130182e-12,-0.552495854761858,0.999894022007888,105.397401194631,2.19706801859585,0.0095373534590863,-135.292146559742,-155.009511972772
"SUM06_20260118_112700.wav","SUM06","SU","M06","20260118","2026","01","18","112700",0,60,-115.316369037079,1.85841526201927e-12,3.74349053193939e-12,-0.336506064052893,0.999873901441501,105.409028602777,2.19721966218439,0.00168953898320762,-136.434903290448,-155.799418376183
"SUM06_20260118_112700.wav","SUM06","SU","M06","20260118","2026","01","18","112700",1,60,-113.47307746829,2.83784484842565e-12,6.10682028276935e-12,-0.365466497224471,0.99985827990596,104.903201907073,2.19721953129467,0.00171954173019451,-135.087913541562,-154.970021451889
"SUM06_20260118_112700.wav","SUM06","SU","M06","20260118","2026","01","18","112700",2,59.9546485260771,-115.218030094396,1.87500338852447e-12,4.02503794397436e-12,-0.364410083639074,0.999857775945088,105.279651648011,2.19721860501854,0.00188437778889355,-136.194742269316,-156.164056190178
"SUM06_20260118_113600.wav","SUM06","SU","M06","20260118","2026","01","18","113600",0,60,-116.538718273636,1.39078389608053e-12,3.48502842807457e-12,-0.429517051265286,0.999900114741732,104.884840414625,2.19721995884382,0.00164023085715373,-136.914508913387,-157.007518426546
"SUM06_20260118_113600.wav","SUM06","SU","M06","20260118","2026","01","18","113600",1,60,-114.187046873003,2.45163822700765e-12,4.76659408798461e-12,-0.320709525539764,0.999908780760409,105.280619199863,2.19722066938218,0.00150641039606923,-135.045790534113,-155.050693356686
"SUM06_20260118_113600.wav","SUM06","SU","M06","20260118","2026","01","18","113600",2,59.9546485260771,-114.164487435225,2.36154675372006e-12,6.10377561026188e-12,-0.442065723623731,0.999920493234639,105.44914385023,2.19722220444971,0.00115935771734953,-134.525542083558,-155.025338031286
"SUM06_20260118_114500.wav","SUM06","SU","M06","20260118","2026","01","18","114500",0,60,-116.73851202529,1.30891819734502e-12,3.33390316351744e-12,-0.436153969489848,0.999888487399473,105.032944225808,2.1972228345897,0.00102683117515766,-137.153421554344,-156.867305854789
"SUM06_20260118_114500.wav","SUM06","SU","M06","20260118","2026","01","18","114500",1,60,-110.250330505338,5.81985778061634e-12,1.19434067857614e-11,-0.344731058993271,0.999829164289404,106.083344013112,2.19718905625184,0.0045147348537916,-132.869529235187,-152.926136381064
"SUM06_20260118_114500.wav","SUM06","SU","M06","20260118","2026","01","18","114500",2,59.9546485260771,-116.122708131102,1.54863162996539e-12,3.69329918609935e-12,-0.409136944265134,0.999899782695692,105.825872061678,2.19720642522127,0.0032405083856298,-136.798539093142,-156.765539340957
"SUM06_20260118_115400.wav","SUM06","SU","M06","20260118","2026","01","18","115400",0,60,-116.78558570477,1.29258436149228e-12,6.18457489488282e-12,-0.654257902721489,0.999919155406639,105.084283045226,2.1972174704354,0.00202351540155692,-137.390420308469,-157.332147824723
"SUM06_20260118_115400.wav","SUM06","SU","M06","20260118","2026","01","18","115400",1,60,-115.480070075491,1.71720793923996e-12,8.84097705327908e-12,-0.674715315093138,0.999873834839979,104.770363532486,2.19722032119073,0.0015826381780898,-136.24308140763,-156.440365566275
"SUM06_20260118_115400.wav","SUM06","SU","M06","20260118","2026","01","18","115400",2,59.9546485260771,-117.974915768313,9.47745498878191e-13,5.60904851007551e-12,-0.710911918970159,0.999916345549597,105.009819999118,2.19721903672335,0.00179746776402941,-138.329783928368,-157.990507118434
"SUM06_20260118_120300.wav","SUM06","SU","M06","20260118","2026","01","18","120300",0,60,-114.570655263552,2.1291938870055e-12,6.47609544381755e-12,-0.50514298702799,0.999842726567884,106.306804254631,2.19720983597839,0.00291920218209106,-135.210047509405,-155.465844981383
"SUM06_20260118_120300.wav","SUM06","SU","M06","20260118","2026","01","18","120300",1,60,-115.36071651798,1.81257231450887e-12,7.20029968108826e-12,-0.597781414094347,0.999852778275913,105.814454150126,2.19721493624623,0.00237202394090473,-137.117157586084,-156.448560244795
"SUM06_20260118_120300.wav","SUM06","SU","M06","20260118","2026","01","18","120300",2,59.9546485260771,-117.257422202936,1.19383127038355e-12,4.25732030693307e-12,-0.561989332547152,0.999901004037678,104.912146124609,2.19722146417447,0.00133082726400325,-137.760870623917,-157.05107747316
"SUM06_20260118_121200.wav","SUM06","SU","M06","20260118","2026","01","18","121200",0,60,-114.775395426941,2.095722143714e-12,4.4809096172199e-12,-0.362676147944642,0.999913120407505,105.109093802375,2.19721955135277,0.00166584066524243,-135.898069265445,-155.272531052112
"SUM06_20260118_121200.wav","SUM06","SU","M06","20260118","2026","01","18","121200",1,60,-116.912501254697,1.25470352444801e-12,3.31015132331399e-12,-0.45027670482747,0.999923633377292,105.275068381316,2.19720408143864,0.00344249959913393,-137.341889186598,-156.940244835921
"SUM06_20260118_121200.wav","SUM06","SU","M06","20260118","2026","01","18","121200",2,59.9546485260771,-113.357949995806,2.87234871581391e-12,6.25860067002433e-12,-0.370854312199164,0.999863838921892,105.051177356805,2.1972163548493,0.00219016787866582,-133.953575249578,-154.581875532607
"SUM06_20260118_122100.wav","SUM06","SU","M06","20260118","2026","01","18","122100",0,60,-116.997477322423,1.23059381764776e-12,5.17954925509516e-12,-0.616047940371109,0.999907277739607,105.135271021182,2.19721942845132,0.00174677625923911,-137.613884001994,-157.052615516431
"SUM06_20260118_122100.wav","SUM06","SU","M06","20260118","2026","01","18","122100",1,60,-115.267704627899,1.83986733794946e-12,4.95175124460023e-12,-0.458194739416966,0.999887885858561,105.775632291249,2.19717797457688,0.00521998815570216,-137.173283200869,-157.166414303776
